type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
1,2,122,73,1,0,0,1.03679988e-01,1.44192665e+00,2.36158754e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.47085390e-04,4.26551377e-04,3.77707655e-05,1.33715058e-07,1.97808507e-05,5.72257312e-05,5.41692809e-04
1,2,122,74,1,0,0,1.03679988e-01,1.44192665e+00,2.14114363e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.25040999e-04,4.31214939e-04,3.82893940e-05,1.35546786e-07,1.99923887e-05,5.92228886e-05,5.49090541e-04
1,2,122,75,1,0,0,1.03679988e-01,1.44192665e+00,1.93761337e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,3.04687973e-04,4.35866581e-04,3.88080063e-05,1.37378514e-07,2.02034629e-05,6.12645017e-05,5.56520421e-04
1,2,122,76,1,0,0,1.03679988e-01,1.44192665e+00,1.74993274e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.85919910e-04,4.40506554e-04,3.93266030e-05,1.39210242e-07,2.04140813e-05,6.33511007e-05,5.63983241e-04
1,2,122,77,1,0,0,1.03679988e-01,1.44192665e+00,1.57710164e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.68636799e-04,4.45135099e-04,3.98451848e-05,1.41041970e-07,2.06242518e-05,6.54832196e-05,5.71479787e-04
1,2,122,78,1,0,0,1.03679988e-01,1.44192665e+00,1.41817826e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.52744461e-04,4.49752451e-04,4.03637522e-05,1.42873698e-07,2.08339820e-05,6.76613969e-05,5.79010839e-04
1,2,122,79,1,0,0,1.03679988e-01,1.44192665e+00,1.27227422e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.38154057e-04,4.54358832e-04,4.08823057e-05,1.44705425e-07,2.10432792e-05,6.98861752e-05,5.86577175e-04
1,2,122,80,1,0,0,1.03679988e-01,1.44192665e+00,1.13855035e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.24781670e-04,4.58954460e-04,4.14008460e-05,1.46537152e-07,2.12521506e-05,7.21581016e-05,5.94179567e-04
1,2,122,81,1,0,0,1.03679988e-01,1.44192665e+00,1.01621295e-04,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.12547930e-04,4.63539541e-04,4.19193734e-05,1.48368879e-07,2.14606030e-05,7.44777277e-05,6.01818782e-04
1,2,122,82,1,0,0,1.03679988e-01,1.44192665e+00,9.04510588e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,2.01377694e-04,4.68114278e-04,4.24378885e-05,1.50200606e-07,2.16686432e-05,7.68456097e-05,6.09495588e-04
1,2,122,83,1,0,0,1.03679988e-01,1.44192665e+00,8.02731242e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.91199759e-04,4.72678863e-04,4.29563917e-05,1.52032333e-07,2.18762777e-05,7.92623084e-05,6.17210748e-04
1,2,122,84,1,0,0,1.03679988e-01,1.44192665e+00,7.10199804e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.81946616e-04,4.77233484e-04,4.34748834e-05,1.53864060e-07,2.20835128e-05,8.17283895e-05,6.24965022e-04
1,2,122,85,1,0,0,1.03679988e-01,1.44192665e+00,6.26275874e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.73554223e-04,4.81778322e-04,4.39933640e-05,1.55695786e-07,2.22903548e-05,8.42444235e-05,6.32759171e-04
1,2,122,86,1,0,0,1.03679988e-01,1.44192665e+00,5.50351811e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.65961816e-04,4.86313551e-04,4.45118340e-05,1.57527513e-07,2.24968096e-05,8.68109860e-05,6.40593953e-04
1,2,122,87,1,0,0,1.03679988e-01,1.44192665e+00,4.81851000e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.59111735e-04,4.90839342e-04,4.50302936e-05,1.59359239e-07,2.27028831e-05,8.94286576e-05,6.48470126e-04
1,2,122,88,1,0,0,1.03679988e-01,1.44192665e+00,4.20226313e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.52949267e-04,4.95355857e-04,4.55487433e-05,1.61190965e-07,2.29085809e-05,9.20980241e-05,6.56388447e-04
1,2,122,89,1,0,0,1.03679988e-01,1.44192665e+00,3.64958737e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.47422509e-04,4.99863255e-04,4.60671834e-05,1.63022691e-07,2.31139086e-05,9.48196768e-05,6.64349673e-04
1,2,122,90,1,0,0,1.03679988e-01,1.44192665e+00,3.15556143e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.42482250e-04,5.04361691e-04,4.65856141e-05,1.64854417e-07,2.33188715e-05,9.75942123e-05,6.72354562e-04
1,2,122,91,1,0,0,1.03679988e-01,1.44192665e+00,2.71552184e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.38081854e-04,5.08851311e-04,4.71040359e-05,1.66686143e-07,2.35234749e-05,1.00422233e-04,6.80403873e-04
1,2,122,92,1,0,0,1.03679988e-01,1.44192665e+00,2.32505295e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.34177165e-04,5.13332262e-04,4.76224490e-05,1.68517869e-07,2.37277239e-05,1.03304345e-04,6.88498365e-04
1,2,122,93,1,0,0,1.03679988e-01,1.44192665e+00,1.97997796e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.30726415e-04,5.17804683e-04,4.81408536e-05,1.70349594e-07,2.39316235e-05,1.06241164e-04,6.96638801e-04
1,2,122,94,1,0,0,1.03679988e-01,1.44192665e+00,1.67635066e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.27690142e-04,5.22268710e-04,4.86592501e-05,1.72181320e-07,2.41351785e-05,1.09233309e-04,7.04825945e-04
1,2,122,95,1,0,0,1.03679988e-01,1.44192665e+00,1.41044789e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.25031114e-04,5.26724474e-04,4.91776387e-05,1.74013045e-07,2.43383937e-05,1.12281405e-04,7.13060565e-04
1,2,122,96,1,0,0,1.03679988e-01,1.44192665e+00,1.17876264e-05,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.22714262e-04,5.31172104e-04,4.96960196e-05,1.75844770e-07,2.45412737e-05,1.15386083e-04,7.21343429e-04
1,2,122,97,1,0,0,1.03679988e-01,1.44192665e+00,9.77997539e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.20706611e-04,5.35611724e-04,5.02143932e-05,1.77676495e-07,2.47438230e-05,1.18547981e-04,7.29675309e-04
1,2,122,98,1,0,0,1.03679988e-01,1.44192665e+00,8.05058850e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.18977224e-04,5.40043456e-04,5.07327595e-05,1.79508221e-07,2.49460460e-05,1.21767744e-04,7.38056978e-04
1,2,122,99,1,0,0,1.03679988e-01,1.44192665e+00,6.57050724e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.17497143e-04,5.44467417e-04,5.12511189e-05,1.81339946e-07,2.51479469e-05,1.25046022e-04,7.46489214e-04
1,2,122,100,1,0,0,1.03679988e-01,1.44192665e+00,5.31269753e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.16239333e-04,5.48883721e-04,5.17694715e-05,1.83171671e-07,2.53495301e-05,1.28383472e-04,7.54972795e-04
1,2,122,101,1,0,0,1.03679988e-01,1.44192665e+00,4.25199701e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.15178632e-04,5.53292480e-04,5.22878176e-05,1.85003395e-07,2.55507995e-05,1.31780758e-04,7.63508506e-04
1,2,122,102,1,0,0,1.03679988e-01,1.44192665e+00,3.36506371e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.14291699e-04,5.57693802e-04,5.28061573e-05,1.86835120e-07,2.57517592e-05,1.35238552e-04,7.72097134e-04
1,2,122,103,1,0,0,1.03679988e-01,1.44192665e+00,2.63032549e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.13556961e-04,5.62087792e-04,5.33244909e-05,1.88666845e-07,2.59524131e-05,1.38757531e-04,7.80739470e-04
1,2,122,104,1,0,0,1.03679988e-01,1.44192665e+00,2.02792967e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.12954565e-04,5.66474554e-04,5.38428184e-05,1.90498569e-07,2.61527650e-05,1.42338380e-04,7.89436309e-04
1,2,122,105,1,0,0,1.03679988e-01,1.44192665e+00,1.53969242e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.12466328e-04,5.70854187e-04,5.43611401e-05,1.92330294e-07,2.63528186e-05,1.45981791e-04,7.98188452e-04
1,2,122,106,1,0,0,1.03679988e-01,1.44192665e+00,1.14904726e-06,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.12075683e-04,5.75226790e-04,5.48794562e-05,1.94162018e-07,2.65525776e-05,1.49688465e-04,8.06996703e-04
1,2,122,107,1,0,0,1.03679988e-01,1.44192665e+00,8.40992341e-07,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.11767628e-04,5.79592456e-04,5.53977667e-05,1.95993743e-07,2.67520457e-05,1.53459109e-04,8.15861872e-04
1,2,122,108,1,0,0,1.03679988e-01,1.44192665e+00,6.02035981e-07,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.11528671e-04,5.83951280e-04,5.59160719e-05,1.97825467e-07,2.69512261e-05,1.57294438e-04,8.24784774e-04
1,2,122,109,1,0,0,1.03679988e-01,1.44192665e+00,4.20139939e-07,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.11346775e-04,5.88303352e-04,5.64343719e-05,1.99657191e-07,2.71501225e-05,1.61195175e-04,8.33766230e-04
1,2,122,110,1,0,0,1.03679988e-01,1.44192665e+00,2.84660032e-07,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.11211295e-04,5.92648759e-04,5.69526668e-05,2.01488916e-07,2.73487381e-05,1.65162051e-04,8.42807066e-04
1,2,122,111,1,0,0,1.03679988e-01,1.44192665e+00,1.86283603e-07,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.11112919e-04,5.96987589e-04,5.74709568e-05,2.03320640e-07,2.75470763e-05,1.69195805e-04,8.51908114e-04
1,2,122,112,1,0,0,1.03679988e-01,1.44192665e+00,1.16963360e-07,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.11043599e-04,6.01319925e-04,5.79892421e-05,2.05152364e-07,2.77451402e-05,1.73297186e-04,8.61070213e-04
1,2,122,113,1,0,0,1.03679988e-01,1.44192665e+00,6.98471294e-08,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10996482e-04,6.05645850e-04,5.85075226e-05,2.06984088e-07,2.79429329e-05,1.77466948e-04,8.70294208e-04
1,2,122,114,1,0,0,1.03679988e-01,1.44192665e+00,3.92030257e-08,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10965838e-04,6.09965443e-04,5.90257986e-05,2.08815812e-07,2.81404576e-05,1.81705858e-04,8.79580950e-04
1,2,122,115,1,0,0,1.03679988e-01,1.44192665e+00,2.03395294e-08,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10946975e-04,6.14278784e-04,5.95440702e-05,2.10647536e-07,2.83377173e-05,1.86014689e-04,8.88931298e-04
1,2,122,116,1,0,0,1.03679988e-01,1.44192665e+00,9.51996627e-09,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10936155e-04,6.18585949e-04,6.00623375e-05,2.12479260e-07,2.85347149e-05,1.90394223e-04,8.98346118e-04
1,2,122,117,1,0,0,1.03679988e-01,1.44192665e+00,3.87083884e-09,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10930506e-04,6.22887013e-04,6.05806006e-05,2.14310983e-07,2.87314534e-05,1.94845252e-04,9.07826283e-04
1,2,122,118,1,0,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.27182049e-04,6.10988596e-05,2.16142707e-07,2.89279355e-05,1.99368578e-04,9.17372675e-04
1,2,122,119,1,0,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.31471129e-04,6.16171146e-05,2.17974431e-07,2.91241641e-05,2.03965012e-04,9.26986181e-04
1,2,122,120,1,0,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.35754323e-04,6.21353658e-05,2.19806155e-07,2.93201418e-05,2.08635374e-04,9.36667698e-04
1,2,122,121,1,0,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.40031700e-04,6.26536131e-05,2.21637878e-07,2.95158714e-05,2.13380495e-04,9.46418133e-04
1,2,122,122,1,0,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.44303327e-04,6.31718567e-05,2.23469602e-07,2.97113555e-05,2.18201216e-04,9.56238399e-04
1,2,122,123,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.48569269e-04,6.36900968e-05,2.25301325e-07,2.99065966e-05,2.23098387e-04,9.66129418e-04
1,2,122,124,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.52829591e-04,6.42083333e-05,2.27133049e-07,3.01015974e-05,2.28072871e-04,9.76092124e-04
1,2,122,125,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.57084356e-04,6.47265663e-05,2.28964772e-07,3.02963602e-05,2.33125539e-04,9.86127456e-04
1,2,122,126,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.61333626e-04,6.52447961e-05,2.30796496e-07,3.04908875e-05,2.38257275e-04,9.96236367e-04
1,2,122,127,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.65577461e-04,6.57630225e-05,2.32628219e-07,3.06851818e-05,2.43468974e-04,1.00642758e-03
1,2,122,128,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.69815920e-04,6.62812457e-05,2.34459942e-07,3.08792452e-05,2.48761540e-04,1.01669788e-03
1,2,122,129,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.74049062e-04,6.67994659e-05,2.36291666e-07,3.10730803e-05,2.54135892e-04,1.02705510e-03
1,2,122,130,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.78276943e-04,6.73176829e-05,2.38123389e-07,3.12666891e-05,2.59592959e-04,1.03750607e-03
1,2,122,131,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.82499620e-04,6.78358970e-05,2.39955112e-07,3.14600740e-05,2.65133683e-04,1.04805940e-03
1,2,122,132,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.86717146e-04,6.83541082e-05,2.41786835e-07,3.16532371e-05,2.70759016e-04,1.05872575e-03
1,2,122,133,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.90929576e-04,6.88723165e-05,2.43618558e-07,3.18461806e-05,2.76469925e-04,1.06951799e-03
1,2,122,134,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.95136963e-04,6.93905221e-05,2.45450281e-07,3.20389065e-05,2.82267389e-04,1.08045141e-03
1,2,122,135,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,6.99339357e-04,6.99087249e-05,2.47282004e-07,3.22314171e-05,2.88152401e-04,1.09154392e-03
1,2,122,136,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.03536810e-04,7.04269251e-05,2.49113727e-07,3.24237142e-05,2.94125966e-04,1.10281629e-03
1,2,122,137,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.07729372e-04,7.09451226e-05,2.50945450e-07,3.26157999e-05,3.00189102e-04,1.11429231e-03
1,2,122,138,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.11917091e-04,7.14633177e-05,2.52777173e-07,3.28076762e-05,3.06342842e-04,1.12599899e-03
1,2,122,139,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.16100015e-04,7.19815102e-05,2.54608896e-07,3.29993449e-05,3.12588234e-04,1.13796681e-03
1,2,122,140,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.20278192e-04,7.24997003e-05,2.56440619e-07,3.31908081e-05,3.18926339e-04,1.15022994e-03
1,2,122,141,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.24451667e-04,7.30178879e-05,2.58272342e-07,3.33820676e-05,3.25358233e-04,1.16282639e-03
1,2,122,142,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.28620486e-04,7.35360733e-05,2.60104065e-07,3.35731251e-05,3.31885007e-04,1.17579834e-03
1,2,122,143,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.32784693e-04,7.40542564e-05,2.61935788e-07,3.37639827e-05,3.38507768e-04,1.18919233e-03
1,2,122,144,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.36944333e-04,7.45724372e-05,2.63767510e-07,3.39546419e-05,3.45227637e-04,1.20305951e-03
1,2,122,145,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.41099449e-04,7.50906159e-05,2.65599233e-07,3.41451046e-05,3.52045753e-04,1.21745596e-03
1,2,122,146,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.45250082e-04,7.56087923e-05,2.67430956e-07,3.43353725e-05,3.58963270e-04,1.23244292e-03
1,2,122,147,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.49396275e-04,7.61269667e-05,2.69262679e-07,3.45254473e-05,3.65981359e-04,1.24808715e-03
1,2,122,148,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.53538068e-04,7.66451391e-05,2.71094401e-07,3.47153307e-05,3.73101208e-04,1.26446123e-03
1,2,122,149,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.57675502e-04,7.71633094e-05,2.72926124e-07,3.49050244e-05,3.80324021e-04,1.28164392e-03
1,2,122,150,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.61808616e-04,7.76814777e-05,2.74757847e-07,3.50945298e-05,3.87651023e-04,1.29972056e-03
1,2,122,151,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.65937448e-04,7.81996441e-05,2.76589569e-07,3.52838487e-05,3.95083452e-04,1.31878344e-03
1,2,122,152,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.70062039e-04,7.87178086e-05,2.78421292e-07,3.54729826e-05,4.02622570e-04,1.33893230e-03
1,2,122,153,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.74182423e-04,7.92359712e-05,2.80253014e-07,3.56619331e-05,4.10269653e-04,1.36027477e-03
1,2,122,154,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.78298640e-04,7.97541320e-05,2.82084737e-07,3.58507017e-05,4.18026000e-04,1.38292694e-03
1,2,122,155,1,1,0,1.03679988e-01,1.44192665e+00,0.00000000e+00,6.31718653e-05,2.68443901e-05,1.80852143e-05,1.10926635e-04,7.82410725e-04,8.02722910e-05,2.83916459e-07,3.60392898e-05,4.25892926e-04,1.40701388e-03
1,2,123,10,1,0,0,1.00205471e-01,1.43844620e+00,1.05181218e-01,6.36901051e-05,2.70226764e-05,2.04167171e-05,1.05295196e-01,3.18846417e-05,4.84208798e-06,1.83131177e-08,4.57662606e-06,5.80129399e-07,4.19367615e-05
1,2,123,11,1,0,0,1.00205471e-01,1.43844620e+00,1.03179058e-01,6.36901051e-05,2.70226764e-05,2.04167171e-05,1.03293035e-01,5.47593955e-05,5.39268920e-06,2.01452104e-08,4.89717662e-06,5.50423117e-07,6.56571102e-05
1,2,123,12,1,0,0,1.00205471e-01,1.43844620e+00,1.01003205e-01,6.36901051e-05,2.70226764e-05,2.04167171e-05,1.01117183e-01,7.02767560e-05,5.93742966e-06,2.19772411e-08,5.20802890e-06,6.18477185e-07,8.21022431e-05
1,2,123,13,1,0,0,1.00205471e-01,1.43844620e+00,9.86583635e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,9.87723413e-02,8.28246422e-05,6.47778809e-06,2.38092242e-08,5.51096231e-06,7.34975014e-07,9.56140274e-05
1,2,123,14,1,0,0,1.00205471e-01,1.43844620e+00,9.61496753e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,9.62636531e-02,9.36878551e-05,7.01477723e-06,2.56411697e-08,5.80725118e-06,8.85591086e-07,1.07465230e-04
1,2,123,15,1,0,0,1.00205471e-01,1.43844620e+00,9.34827347e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,9.35967125e-02,1.03451722e-04,7.54911611e-06,2.74730853e-08,6.09784370e-06,1.06413303e-06,1.18236658e-04
1,2,123,16,1,0,0,1.00205471e-01,1.43844620e+00,9.06635980e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,9.07775758e-02,1.12438249e-04,8.08133045e-06,2.93049765e-08,6.38346797e-06,1.26747801e-06,1.28248450e-04
1,2,123,17,1,0,0,1.00205471e-01,1.43844620e+00,8.76987965e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,8.78127743e-02,1.20845030e-04,8.61181415e-06,3.11368477e-08,6.66469784e-06,1.49393753e-06,1.37697483e-04
1,2,123,18,1,0,0,1.00205471e-01,1.43844620e+00,8.45953521e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,8.47093299e-02,1.28802431e-04,9.14086854e-06,3.29687021e-08,6.94199566e-06,1.74258422e-06,1.46713962e-04
1,2,123,19,1,0,0,1.00205471e-01,1.43844620e+00,8.13607946e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,8.14747724e-02,1.36401068e-04,9.66872823e-06,3.48005425e-08,7.21574097e-06,2.01293118e-06,1.55388634e-04
1,2,123,20,1,0,0,1.00205471e-01,1.43844620e+00,7.80031827e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,7.81171605e-02,1.43706476e-04,1.01955788e-05,3.66323710e-08,7.48625034e-06,2.30476307e-06,1.63787322e-04
1,2,123,21,1,0,0,1.00205471e-01,1.43844620e+00,7.45311278e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,7.46451056e-02,1.50767563e-04,1.07215690e-05,3.84641891e-08,7.75379149e-06,2.61804056e-06,1.71959314e-04
1,2,123,22,1,0,0,1.00205471e-01,1.43844620e+00,7.09538224e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,7.10678002e-02,1.57621773e-04,1.12468196e-05,4.02959985e-08,8.01859355e-06,2.95284293e-06,1.79942485e-04
1,2,123,23,1,0,0,1.00205471e-01,1.43844620e+00,6.72810737e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,6.73950515e-02,1.64298394e-04,1.17714295e-05,4.21278001e-08,8.28085469e-06,3.30933212e-06,1.87766584e-04
1,2,123,24,1,0,0,1.00205471e-01,1.43844620e+00,6.35233432e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,6.36373210e-02,1.70820751e-04,1.22954808e-05,4.39595950e-08,8.54074790e-06,3.68772932e-06,1.95455414e-04
1,2,123,25,1,0,0,1.00205471e-01,1.43844620e+00,5.96917942e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,5.98057720e-02,1.77207717e-04,1.28190419e-05,4.57913839e-08,8.79842540e-06,4.08829920e-06,2.03028337e-04
1,2,123,26,1,0,0,1.00205471e-01,1.43844620e+00,5.57983486e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,5.59123264e-02,1.83474770e-04,1.33421706e-05,4.76231677e-08,9.05402217e-06,4.51133907e-06,2.10501322e-04
1,2,123,27,1,0,0,1.00205471e-01,1.43844620e+00,5.18557567e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,5.19697344e-02,1.89634761e-04,1.38649159e-05,4.94549467e-08,9.30765862e-06,4.95717119e-06,2.17887713e-04
1,2,123,28,1,0,0,1.00205471e-01,1.43844620e+00,4.78776811e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,4.79916589e-02,1.95698472e-04,1.43873195e-05,5.12867216e-08,9.55944283e-06,5.42613728e-06,2.25198785e-04
1,2,123,29,1,0,0,1.00205471e-01,1.43844620e+00,4.38788027e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,4.39927805e-02,2.01675040e-04,1.49094173e-05,5.31184928e-08,9.80947232e-06,5.91859442e-06,2.32444168e-04
1,2,123,30,1,0,0,1.00205471e-01,1.43844620e+00,3.98749511e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,3.99889289e-02,2.07572274e-04,1.54312404e-05,5.49502606e-08,1.00578355e-05,6.43491206e-06,2.39632161e-04
1,2,123,31,1,0,0,1.00205471e-01,1.43844620e+00,3.58832724e-02,6.36901051e-05,2.70226764e-05,2.04167171e-05,3.59972502e-02,2.13396899e-04,1.59528157e-05,5.67820254e-08,1.03046129e-05,6.97546974e-06,2.46769979e-04
